% pos mode  : leo-rdn
% solution  : forward
% elev mask : -5.0 deg
% dynamics  : on
% tidecorr  : off
% tropo opt : off
% ephemeris : broadcast
% antenna1  :                       ( 0.0000  0.0000  0.0000)
%  GPST                      x-ecef(m)      y-ecef(m)      z-ecef(m)   Q  ns   sdx(m)   sdy(m)   sdz(m)  sdxy(m)  sdyz(m)  sdzx(m) age(s)  ratio
2016/01/01 01:31:00.000    -40656.2559   -868886.0456  -6708116.7049   6  10   0.9897   1.3680   4.5582   0.2115  -0.4083  -0.9493   0.00    0.0
2016/01/01 01:31:10.000    -34392.7888   -944472.0242  -6697889.4248   6  10   0.9871   1.2874   4.2674   0.1091   0.7535  -0.8838   0.00    0.0
2016/01/01 01:31:20.000    -28235.1094  -1019946.6071  -6686802.3355   6  10   0.9870   1.2586   4.1650   0.0397   0.9023  -0.8610   0.00    0.0
2016/01/01 01:31:30.000    -22183.8175  -1095299.9293  -6674855.8679   6  10   0.9876   1.2435   4.1128  -0.0559   0.9684  -0.8496   0.00    0.0
2016/01/01 01:31:40.000    -16239.5102  -1170522.6037  -6662052.8358   6  10   0.9885   1.2340   4.0812  -0.0747   1.0062  -0.8429   0.00    0.0
2016/01/01 01:31:50.000    -10402.6313  -1245604.3172  -6648393.3496   6  10   0.9896   1.2276   4.0604  -0.0833   1.0307  -0.8386   0.00    0.0
2016/01/01 01:32:00.000     -4673.9199  -1320535.7185  -6633880.7713   6  10   0.9908   1.2228   4.0459  -0.0876   1.0478  -0.8357   0.00    0.0
2016/01/01 01:32:10.000       946.3520  -1395306.8360  -6618515.4570   6  10   0.9921   1.2193   4.0356  -0.0898   1.0604  -0.8339   0.00    0.0
2016/01/01 01:32:20.000      6457.5017  -1469908.2011  -6602299.4825   6  10   0.9935   1.2165   4.0281  -0.0906   1.0700  -0.8327   0.00    0.0
2016/01/01 01:32:30.000     11859.3248  -1544329.8870  -6585235.7724   6  10   0.9949   1.2144   4.0226  -0.0906   1.0774  -0.8320   0.00    0.0
2016/01/01 01:32:40.000     17151.1420  -1618562.4485  -6567325.9784   6  10   0.9965   1.2127   4.0188  -0.0902   1.0833  -0.8318   0.00    0.0
2016/01/01 01:32:50.000     22332.7973  -1692596.0190  -6548571.5097   6   9   1.0744   1.4253   4.6948   0.5392   1.7348   0.5244   0.00    0.0
2016/01/01 01:33:00.000     27403.5921  -1766421.3712  -6528976.5199   6  10   1.0659   1.3997   4.6165   0.5021   1.6715   0.3870   0.00    0.0
2016/01/01 01:33:10.000     32363.5748  -1840028.4218  -6508542.2013   6   9   1.0759   1.4242   4.6974   0.5367   1.7413   0.5153   0.00    0.0
2016/01/01 01:33:20.000     37212.0597  -1913407.9108  -6487271.2971   6  10   1.0699   1.4049   4.6391   0.5084   1.6931   0.4107   0.00    0.0
2016/01/01 01:33:30.000     41949.0641  -1986550.3135  -6465167.3149   6  10   1.0390   1.3110   4.3522   0.3554   1.4352  -0.5055   0.00    0.0
2016/01/01 01:33:40.000     46574.2496  -2059445.8540  -6442231.5063   6   9   1.0788   1.4242   4.7082   0.5333   1.7495   0.5006   0.00    0.0
2016/01/01 01:33:50.000     51087.2471  -2132085.3694  -6418468.4328   6  10   1.0760   1.4132   4.6767   0.5165   1.7218   0.4377   0.00    0.0
2016/01/01 01:34:00.000     55488.0982  -2204459.0885  -6393879.5271   6  10   1.0449   1.3157   4.3739   0.3610   1.4521  -0.5009   0.00    0.0
2016/01/01 01:34:10.000     59776.4597  -2276557.8416  -6368469.7049   6  10   1.0800   1.4189   4.7024   0.5207   1.7382   0.4493   0.00    0.0
2016/01/01 01:34:20.000     63952.4741  -2348371.7493  -6342239.3349   6   9   1.0837   1.4268   4.7318   0.5294   1.7593   0.4793   0.00    0.0
2016/01/01 01:34:30.000     68015.5770  -2419892.1251  -6315194.2367   6   9   1.0851   1.4279   4.7391   0.5285   1.7617   0.4736   0.00    0.0
2016/01/01 01:34:40.000     71966.0295  -2491109.0060  -6287337.1795   6   9   1.0866   1.4291   4.7469   0.5277   1.7641   0.4678   0.00    0.0
2016/01/01 01:34:50.000     75803.7437  -2562013.6440  -6258671.8211   6   9   1.0882   1.4306   4.7551   0.5270   1.7665   0.4619   0.00    0.0
2016/01/01 01:35:00.000     79528.6223  -2632596.5622  -6229200.9702   6   9   1.0899   1.4321   4.7637   0.5262   1.7690   0.4558   0.00    0.0
2016/01/01 01:35:10.000     83140.4334  -2702848.7656  -6198929.2805   6   9   1.0916   1.4339   4.7728   0.5256   1.7715   0.4496   0.00    0.0
2016/01/01 01:35:20.000     86639.6627  -2772760.7854  -6167860.1723   6   9   1.0934   1.4358   4.7823   0.5250   1.7741   0.4432   0.00    0.0
2016/01/01 01:35:30.000     90025.9892  -2842323.7545  -6135997.9537   6   9   1.0953   1.4379   4.7922   0.5244   1.7767   0.4367   0.00    0.0
2016/01/01 01:35:40.000     93299.6460  -2911528.5822  -6103345.8085   6   9   1.0972   1.4401   4.8024   0.5239   1.7794   0.4300   0.00    0.0
2016/01/01 01:35:50.000     96460.7866  -2980365.9226  -6069908.5233   6   9   1.0992   1.4424   4.8130   0.5234   1.7821   0.4232   0.00    0.0
2016/01/01 01:36:00.000     99509.3746  -3048827.1485  -6035690.6054   6   9   1.1013   1.4449   4.8239   0.5229   1.7849   0.4162   0.00    0.0
2016/01/01 01:36:10.000    102445.7700  -3116903.2753  -6000695.7959   6   9   1.1035   1.4475   4.8352   0.5225   1.7877   0.4090   0.00    0.0
2016/01/01 01:36:20.000    105270.0844  -3184585.1826  -5964928.5118   6   9   1.1057   1.4502   4.8468   0.5221   1.7906   0.4016   0.00    0.0
2016/01/01 01:36:30.000    107982.5733  -3251864.1445  -5928393.4997   6   9   1.1080   1.4529   4.8587   0.5217   1.7934   0.3940   0.00    0.0
2016/01/01 01:36:40.000    110583.4591  -3318731.2470  -5891095.4734   6   9   1.1103   1.4558   4.8708   0.5213   1.7963   0.3862   0.00    0.0
2016/01/01 01:36:50.000    113072.8999  -3385177.8508  -5853038.6543   6  10   1.1069   1.4459   3.9803   0.4994   1.6403  -0.4229   0.00    0.0
2016/01/01 01:37:00.000    115451.4884  -3451195.2202  -5814228.5176   6  10   1.1067   1.4424   3.5073   0.4885   1.5624  -0.5740   0.00    0.0
2016/01/01 01:37:10.000    117719.1754  -3516774.7562  -5774669.8264   6  10   1.1084   1.4431   3.3289   0.4844   1.5351  -0.6207   0.00    0.0
2016/01/01 01:37:20.000    119876.5525  -3581907.7510  -5734367.4271   6  10   1.1106   1.4448   3.2318   0.4820   1.5210  -0.6460   0.00    0.0
2016/01/01 01:37:30.000    121924.0227  -3646585.5983  -5693326.1295   6  10   1.1130   1.4469   3.1690   0.4801   1.5122  -0.6632   0.00    0.0
2016/01/01 01:37:40.000    123861.8651  -3710799.9099  -5651551.8181   6  10   1.1155   1.4492   3.1239   0.4786   1.5062  -0.6765   0.00    0.0
2016/01/01 01:37:50.000    125690.5248  -3774542.3856  -5609049.1651   6  10   1.1181   1.4514   3.0892   0.4771   1.5017  -0.6876   0.00    0.0
2016/01/01 01:38:00.000    127410.5411  -3837804.5611  -5565824.2878   6  10   1.1208   1.4537   3.0612   0.4756   1.4981  -0.6973   0.00    0.0
2016/01/01 01:38:10.000    129022.2286  -3900578.1412  -5521881.9192   6   9   1.1884   1.7631   3.0668   0.7809   1.6290  -0.5794   0.00    0.0
2016/01/01 01:38:20.000    130526.3378  -3962854.6864  -5477228.0356   6   9   1.1894   1.7625   3.0470   0.7758   1.6262  -0.5910   0.00    0.0
2016/01/01 01:38:30.000    131923.3756  -4024626.4097  -5431868.4681   6   9   1.1906   1.7619   3.0297   0.7708   1.6237  -0.6019   0.00    0.0
2016/01/01 01:38:40.000    133213.7257  -4085884.9400  -5385808.4052   6   9   1.1919   1.7615   3.0143   0.7659   1.6215  -0.6121   0.00    0.0
2016/01/01 01:38:50.000    134398.1299  -4146622.1745  -5339054.3684   6   9   1.1933   1.7611   3.0004   0.7611   1.6196  -0.6220   0.00    0.0
2016/01/01 01:39:00.000    135477.1953  -4206830.5989  -5291612.0879   6   9   1.2249   2.1108   3.2671   0.5080   2.0385  -0.8691   0.00    0.0
2016/01/01 01:39:10.000    136451.4170  -4266501.6993  -5243487.4156   6   9   1.2119   1.9462   3.1256   0.6365   1.8449  -0.7711   0.00    0.0
2016/01/01 01:39:20.000    137321.5994  -4325627.8252  -5194686.6174   6  10   1.2086   1.8864   3.0698   0.6690   1.7735  -0.7414   0.00    0.0
2016/01/01 01:39:30.000    138088.1306  -4384201.2561  -5145215.7419   6  10   1.2082   1.8584   3.0379   0.6829   1.7380  -0.7299   0.00    0.0
2016/01/01 01:39:40.000    138752.2841  -4442214.1653  -5095081.3801   6   9   1.2093   1.8452   3.0178   0.6873   1.7199  -0.7282   0.00    0.0
2016/01/01 01:39:50.000    139314.2757  -4499658.9901  -5044289.4798   6   9   1.2124   1.8533   3.0149   0.6762   1.7278  -0.7422   0.00    0.0
2016/01/01 01:40:00.000    139775.2770  -4556528.0242  -4992846.8799   6   9   1.2419   2.1089   3.2051   0.4363   2.0241  -0.9217   0.00    0.0
2016/01/01 01:40:10.000    140135.7086  -4612814.1478  -4940760.7208   6   8   1.2452   2.1089   3.1971   0.4238   2.0222  -0.9303   0.00    0.0
2016/01/01 01:40:20.000    140135.4072  -4612814.2462  -4940760.3993   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:40:30.000    140135.1023  -4612814.3455  -4940760.0813   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:40:40.000    140134.7938  -4612814.4456  -4940759.7670   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:40:50.000    140134.4819  -4612814.5467  -4940759.4564   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:41:00.000    140134.1666  -4612814.6486  -4940759.1496   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:41:10.000    140236.5298  -4937871.0497  -4615089.2895   6  10   1.9240   3.7887   4.5466  -0.9926   3.4779  -1.1162   0.00    0.0
2016/01/01 01:41:20.000    139918.0516  -4989870.4667  -4558683.5115   6   9   1.5870   3.1089   3.7854  -0.7322   2.8761  -0.8845   0.00    0.0
2016/01/01 01:41:30.000    139505.8493  -5041229.4302  -4501688.8360   6  10   1.4510   2.7775   3.4569  -0.5499   2.5843  -0.7491   0.00    0.0
2016/01/01 01:41:40.000    139001.6151  -5091941.1344  -4444112.7645   6  10   1.3808   2.6151   3.2908  -0.4617   2.4421  -0.6897   0.00    0.0
2016/01/01 01:41:50.000    138406.1483  -5141998.9224  -4385962.6295   6   9   1.3424   2.5581   3.2119  -0.4660   2.3931  -0.6884   0.00    0.0
2016/01/01 01:42:00.000    137720.2353  -5191396.1542  -4327245.8186   6   9   1.3144   2.4929   3.1435  -0.4397   2.3361  -0.6722   0.00    0.0
2016/01/01 01:42:10.000    136945.3936  -5240126.0629  -4267969.8310   6   9   1.2948   2.4450   3.0937  -0.4226   2.2941  -0.6628   0.00    0.0
2016/01/01 01:42:20.000    136082.1642  -5288182.5022  -4208142.5930   6   9   1.2805   2.4083   3.0559  -0.4118   2.2620  -0.6579   0.00    0.0
2016/01/01 01:42:30.000    135132.1307  -5335558.9107  -4147771.2221   6   9   1.2700   2.3793   3.0263  -0.4054   2.2366  -0.6562   0.00    0.0
2016/01/01 01:42:40.000    134095.9800  -5382248.8316  -4086863.6561   6   9   1.2621   2.3558   3.0027  -0.4023   2.2160  -0.6568   0.00    0.0
2016/01/01 01:42:50.000    132975.1431  -5428246.2012  -4025427.5663   6   9   1.2562   2.3363   2.9834  -0.4015   2.1990  -0.6590   0.00    0.0
2016/01/01 01:43:00.000    131770.5799  -5473544.8515  -3963470.9467   6   9   1.2518   2.3201   2.9676  -0.4025   2.1847  -0.6624   0.00    0.0
2016/01/01 01:43:10.000    130483.6944  -5518138.9781  -3901002.2164   6   9   1.2486   2.3063   2.9544  -0.4049   2.1726  -0.6669   0.00    0.0
2016/01/01 01:43:20.000    129115.3635  -5562022.4946  -3838028.7663   6   9   1.2465   2.2947   2.9434  -0.4085   2.1624  -0.6723   0.00    0.0
2016/01/01 01:43:30.000    127667.0522  -5605189.5109  -3774558.7915   6   9   1.2453   2.2850   2.9343  -0.4134   2.1538  -0.6785   0.00    0.0
2016/01/01 01:43:40.000    126140.0345  -5647634.3052  -3710600.5687   6   9   1.2449   2.2778   2.9271  -0.4207   2.1472  -0.6861   0.00    0.0
2016/01/01 01:43:50.000    124535.2377  -5689351.1895  -3646162.3747   6   9   1.2457   2.2749   2.9225  -0.4337   2.1441  -0.6965   0.00    0.0
2016/01/01 01:44:00.000    122854.2181  -5730334.8744  -3581252.3142   6   9   1.3428   2.7565   3.1322  -0.9878   2.5216  -1.0322   0.00    0.0
2016/01/01 01:44:10.000    121098.3513  -5770579.3486  -3515878.6045   6   9   1.3066   2.5667   3.0431  -0.8184   2.3704  -0.9216   0.00    0.0
2016/01/01 01:44:20.000    121097.9760  -5770579.4622  -3515878.3805   0   0  30.0000  30.0000  30.0000   0.0000   0.0000   0.0000   0.00    0.0
2016/01/01 01:44:30.000    117366.3534  -5848830.1840  -3383774.3790   6   8   1.3533   2.7506   3.1282  -1.0069   2.5161  -1.0571   0.00    0.0
2016/01/01 01:44:40.000    115392.9075  -5886826.0858  -3317060.9045   6   8   1.3563   2.7474   3.1260  -1.0121   2.5133  -1.0647   0.00    0.0
2016/01/01 01:44:50.000    113350.2003  -5924062.4918  -3249918.2665   6   8   1.3597   2.7449   3.1245  -1.0175   2.5110  -1.0725   0.00    0.0
2016/01/01 01:45:00.000    111238.9280  -5960533.6352  -3182354.2855   6   8   1.3634   2.7431   3.1237  -1.0230   2.5093  -1.0805   0.00    0.0
2016/01/01 01:45:10.000    109060.7035  -5996235.2365  -3114378.2582   6   8   1.3674   2.7418   3.1234  -1.0287   2.5081  -1.0888   0.00    0.0
2016/01/01 01:45:20.000    106817.0828  -6031162.5748  -3045999.3759   6   9   1.3676   2.7232   3.1154  -1.0183   2.4931  -1.0863   0.00    0.0
2016/01/01 01:45:30.000    104509.0720  -6065310.2144  -2977225.2345   6   8   1.3762   2.7409   3.1246  -1.0402   2.5070  -1.1059   0.00    0.0
2016/01/01 01:45:40.000    102138.6583  -6098674.7354  -2908065.9490   6   8   1.3811   2.7413   3.1260  -1.0461   2.5072  -1.1148   0.00    0.0
2016/01/01 01:45:50.000     99707.2372  -6131250.7846  -2838529.6295   6   8   1.3862   2.7422   3.1279  -1.0521   2.5077  -1.1239   0.00    0.0
2016/01/01 01:46:00.000     97215.9009  -6163034.8639  -2768625.7982   6   9   1.3816   2.7012   3.1106  -1.0200   2.4750  -1.1073   0.00    0.0
2016/01/01 01:46:10.000     94666.1392  -6194020.9311  -2698362.3111   6   8   1.3970   2.7452   3.1329  -1.0641   2.5099  -1.1424   0.00    0.0
2016/01/01 01:46:20.000     92059.6226  -6224206.7418  -2627749.3843   6   8   1.4028   2.7474   3.1361  -1.0702   2.5116  -1.1520   0.00    0.0
2016/01/01 01:46:30.000     89397.6507  -6253586.8931  -2556795.5844   6   8   1.4089   2.7501   3.1397  -1.0764   2.5136  -1.1618   0.00    0.0
2016/01/01 01:46:40.000     86682.3411  -6282158.5578  -2485510.7126   6   8   1.4151   2.7532   3.1438  -1.0825   2.5160  -1.1716   0.00    0.0
2016/01/01 01:46:50.000     83914.7017  -6309917.3356  -2413903.4549   6   8   1.4215   2.7567   3.1482  -1.0887   2.5187  -1.1817   0.00    0.0
2016/01/01 01:47:00.000     81096.2633  -6336860.0205  -2341984.1775   6   9   1.3848   2.4556   2.4392  -0.8709   1.9594  -0.8504   0.00    0.0
2016/01/01 01:47:10.000     78228.7342  -6362981.9303  -2269760.4564   6   9   1.3708   2.3107   2.0394  -0.7536   1.6477  -0.6497   0.00    0.0
2016/01/01 01:47:20.000     75313.4840  -6388279.9788  -2197241.9114   6   9   1.3691   2.2613   1.8821  -0.7086   1.5260  -0.5656   0.00    0.0
2016/01/01 01:47:30.000     72352.4552  -6412750.9517  -2124438.7625   6   9   1.3706   2.2374   1.7948  -0.6837   1.4590  -0.5174   0.00    0.0
2016/01/01 01:47:40.000     69346.6376  -6436390.7293  -2051359.5353   6   9   1.5997   2.5788   1.7443  -1.2309   1.4831  -0.5987   0.00    0.0
2016/01/01 01:47:50.000     66298.4254  -6459198.1853  -1978014.7204   6   9   1.4970   2.4111   1.7026  -0.9928   1.4316  -0.5432   0.00    0.0
2016/01/01 01:48:00.000     63208.9420  -6481168.0061  -1904412.7152   6   9   1.4631   2.3485   1.6708  -0.8922   1.3985  -0.5099   0.00    0.0
2016/01/01 01:48:10.000     60079.8648  -6502298.0188  -1830563.8445   6   9   1.4477   2.3156   1.6453  -0.8332   1.3740  -0.4856   0.00    0.0
2016/01/01 01:48:20.000     56912.7189  -6522585.4950  -1756477.0937   6   9   1.4401   2.2958   1.6244  -0.7930   1.3547  -0.4666   0.00    0.0
2016/01/01 01:48:30.000     53709.4075  -6542027.5763  -1682162.5984   6   9   1.4365   2.2833   1.6069  -0.7631   1.3392  -0.4512   0.00    0.0
2016/01/01 01:48:40.000     50471.3955  -6560621.5497  -1607629.5429   6   9   1.4354   2.2753   1.5920  -0.7393   1.3265  -0.4384   0.00    0.0
2016/01/01 01:48:50.000     47200.3129  -6578365.1515  -1532887.9549   6   8   1.6618   2.6195   1.5806  -1.2693   1.3477  -0.4869   0.00    0.0
2016/01/01 01:49:00.000     43897.9664  -6595255.2983  -1457947.3502   6   9   1.6434   2.5863   1.5692  -1.2187   1.3343  -0.4700   0.00    0.0
2016/01/01 01:49:10.000     40565.9385  -6611290.4605  -1382817.3315   6   9   1.5366   2.4175   1.5588  -0.9622   1.3120  -0.4344   0.00    0.0
2016/01/01 01:49:20.000     37205.7016  -6626468.1496  -1307507.6778   6   8   1.6708   2.6235   1.5511  -1.2531   1.3247  -0.4630   0.00    0.0
2016/01/01 01:49:30.000     33819.5952  -6640786.1408  -1232028.2037   6   7   1.8048   2.8438   1.5451  -0.9078   1.2913  -0.5043   0.00    0.0
2016/01/01 01:49:40.000     30408.5460  -6654242.7735  -1156388.7982   6   9   1.7737   2.7882   1.5381  -0.9552   1.2912  -0.4870   0.00    0.0
2016/01/01 01:49:50.000     26975.7517  -6666834.7514  -1080599.0977   6   7   2.1483   4.1029   1.5444   1.6192   1.0434  -0.6819   0.00    0.0
2016/01/01 01:50:00.000     23520.4425  -6678563.3684  -1004668.9453   6   9   1.9438   3.5446   1.5334   0.8874   1.1657  -0.5805   0.00    0.0
2016/01/01 01:50:10.000     20044.9401  -6689426.7361   -928608.1555   6   7   2.1849   4.2177   1.5344   1.7279   1.0329  -0.6791   0.00    0.0
2016/01/01 01:50:20.000     16552.8945  -6699419.5610   -852426.7356   6   7   2.3354   4.6072   1.5333   2.1211   0.9460  -0.7307   0.00    0.0
2016/01/01 01:50:30.000     13044.6867  -6708542.6497   -776134.6399   6   7   2.3461   4.6561   1.5294   2.1534   0.9493  -0.7251   0.00    0.0
2016/01/01 01:50:40.000      9521.8780  -6716795.5015   -699741.6651   6   6   2.3632   4.7260   1.5262   2.2027   0.9490  -0.7221   0.00    0.0
2016/01/01 01:50:50.000      5986.4368  -6724176.1733   -623257.7646   6   7   2.3638   4.7401   1.5229   2.2071   0.9638  -0.7117   0.00    0.0
2016/01/01 01:51:00.000      2440.3082  -6730683.3511   -546693.0431   6   6   2.3645   4.7661   1.5201   2.2126   0.9786  -0.7012   0.00    0.0
2016/01/01 01:51:10.000     -1115.0169  -6736316.2441   -470057.1630   6   6   2.3654   4.7878   1.5178   2.2179   0.9943  -0.6907   0.00    0.0
2016/01/01 01:51:20.000     -4677.6833  -6741073.9210   -393360.2566   6   7   2.2900   4.3508   1.3965   1.9286  -0.4341  -0.9024   0.00    0.0
2016/01/01 01:51:30.000     -8246.3390  -6744957.2250   -316612.0350   6   7   2.2549   4.1540   1.3439   1.7846  -0.8183  -0.9755   0.00    0.0
2016/01/01 01:51:40.000    -11818.8430  -6747963.2033   -239822.7575   6   7   2.2424   4.0911   1.3237   1.7302  -0.9109  -0.9966   0.00    0.0
2016/01/01 01:51:50.000    -15393.4246  -6750092.8757   -163002.2497   6   7   2.2357   4.0633   1.3121   1.6996  -0.9537  -1.0055   0.00    0.0
2016/01/01 01:52:00.000    -18968.6259  -6751345.4906    -86160.4673   6   7   2.2315   4.0502   1.3042   1.6788  -0.9783  -1.0098   0.00    0.0
2016/01/01 01:52:10.000    -22542.5441  -6751721.6003     -9307.3830   6   7   2.2285   4.0447   1.2982   1.6629  -0.9943  -1.0118   0.00    0.0
2016/01/01 01:52:20.000    -26113.4053  -6751220.1414     67546.8561   6   7   2.2264   4.0439   1.2934   1.6499  -1.0056  -1.0126   0.00    0.0
2016/01/01 01:52:30.000    -29679.4743  -6749839.6139    144391.8483   6   7   2.2298   5.5772   1.5876   1.8042  -2.1406  -1.0784   0.00    0.0
2016/01/01 01:52:40.000    -33239.0932  -6747584.8445    221218.6559   6   7   2.2285   5.6138   1.5899   1.7937  -2.1615  -1.0772   0.00    0.0
2016/01/01 01:52:50.000    -36790.6640  -6744452.2835    298016.6018   6   7   2.2257   4.9359   1.4433   1.7142  -1.7048  -1.0475   0.00    0.0
2016/01/01 01:53:00.000    -40332.1316  -6740443.7136    374775.8395   6   7   2.2245   4.6912   1.3899   1.6807  -1.5238  -1.0366   0.00    0.0
2016/01/01 01:53:10.000    -43861.7671  -6735559.2915    451486.2439   6   7   2.2239   4.5678   1.3620   1.6595  -1.4260  -1.0304   0.00    0.0
2016/01/01 01:53:20.000    -47377.9257  -6729799.6860    528138.1100   6   7   2.2236   4.4959   1.3447   1.6435  -1.3648  -1.0261   0.00    0.0
2016/01/01 01:53:30.000    -50879.1737  -6723164.8927    604721.1239   6   7   2.2235   4.4511   1.3329   1.6303  -1.3232  -1.0229   0.00    0.0
2016/01/01 01:53:40.000    -54363.3907  -6715656.1630    681225.4506   6   8   2.1961   4.1988   1.3079   1.7620  -1.4004  -0.9839   0.00    0.0
2016/01/01 01:53:50.000    -57829.1105  -6707274.4541    757641.0976   6   8   2.1663   4.0182   1.2800   1.8657  -1.4711  -0.9372   0.00    0.0
2016/01/01 01:54:00.000    -61274.4130  -6698020.9186    833958.2069   6   8   2.1550   3.9445   1.2672   1.8982  -1.4870  -0.9180   0.00    0.0
2016/01/01 01:54:10.000    -64697.8305  -6687896.7999    910166.6528   6   8   2.1485   3.9021   1.2590   1.9140  -1.4917  -0.9060   0.00    0.0
2016/01/01 01:54:20.000    -68097.1902  -6676902.7826    986256.5368   6   8   2.1439   3.8745   1.2530   1.9235  -1.4930  -0.8971   0.00    0.0
